media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1720548384.499956,0.7371492416666667,2752.604717023901,0
0,1,2,1720548385.0016823,0.7372886097222223,2752.604717023901,0
0,1,2,1720548385.5029774,0.7374278580555556,2752.604717023901,0
0,1,2,1720548386.0039883,0.7375670294444444,2752.604717023901,0
1,1,2,1720548386.5053399,0.7377062883333334,2752.604717023901,0
0,1,2,1720548387.006074,0.7378453888888888,2752.604717023901,0
0,1,2,1720548387.5071783,0.7379845791666667,2752.604717023901,0
0,1,2,1720548388.0077162,0.7381236247222223,2752.604717023901,0
0,1,2,1720548388.508319,0.7382626816666666,2752.604717023901,0
0,1,3,1720548389.0091636,0.7384018025,2540.865892637447,0
0,1,2,1720548389.5099843,0.7385409186111112,2540.865892637447,0
0,1,2,1720548390.011206,0.7386801436111111,2540.865892637447,0
0,1,2,1720548390.5131545,0.738819575,2540.865892637447,0
0,1,2,1720548391.0138888,0.7389586702777777,2540.865892637447,0
0,1,2,1720548391.514782,0.7390978063888889,2540.865892637447,0
0,1,2,1720548392.0156443,0.739236935,2540.865892637447,0
0,1,2,1720548392.517198,0.7393762552777778,2540.865892637447,0
0,1,2,1720548393.0176518,0.739515265,2540.865892637447,0
0,1,2,1720548393.5195272,0.7396546794444445,2540.865892637447,0
0,1,2,1720548394.0213802,0.7397940827777778,2540.865892637447,0
0,1,2,1720548394.523968,0.7399336833333334,2540.865892637447,0
0,1,2,1720548395.025161,0.7400729097222222,2540.865892637447,0
0,1,2,1720548395.5258355,0.7402119883333333,2540.865892637447,0
0,1,2,1720548396.026362,0.7403510263888889,2540.865892637447,0
0,1,2,1720548396.5275824,0.7404902502777778,2540.865892637447,0
0,1,2,1720548397.0296788,0.7406297191666668,2540.865892637447,0
0,1,2,1720548397.5302582,0.7407687744444444,2540.865892637447,0
0,1,2,1720548398.0317948,0.7409080816666668,2540.865892637447,0
0,1,2,1720548398.5326557,0.7410472188888889,2540.865892637447,0
0,1,2,1720548399.033425,0.7411863150000001,2540.865892637447,0
0,1,2,1720548399.5346794,0.741325553888889,2540.865892637447,0
0,1,2,1720548400.0355582,0.7414646869444445,2540.865892637447,0
0,1,2,1720548400.5364513,0.7416038261111111,2540.865892637447,0
0,1,2,1720548401.0377707,0.7417430788888889,2540.865892637447,0
0,1,2,1720548401.5392296,0.7418823719444444,2540.865892637447,0
0,1,2,1720548402.0402155,0.7420215369444444,2540.865892637447,0
0,1,2,1720548402.5422282,0.7421609786111112,2540.865892637447,0
0,1,2,1720548403.0432098,0.742300148888889,2540.865892637447,0
0,1,2,1720548403.5451765,0.7424395730555555,2540.865892637447,0
0,1,2,1720548404.048227,0.7425793136111112,2540.865892637447,0
0,1,2,1720548404.5501897,0.7427187505555556,2540.865892637447,0
0,1,2,1720548405.0510607,0.7428578822222223,2540.865892637447,0
0,1,2,1720548405.5518973,0.7429970069444445,2540.865892637447,0
0,1,2,1720548406.053052,0.7431362127777779,2540.865892637447,0
0,1,2,1720548406.5536048,0.7432752605555556,2540.865892637447,0
0,1,2,1720548407.0545669,0.7434144144444444,2540.865892637447,0
0,1,2,1720548407.5552473,0.7435534933333333,2540.865892637447,0
0,1,2,1720548408.056573,0.7436927511111111,2540.865892637447,0
0,1,2,1720548408.5580213,0.7438320313888889,2540.865892637447,0
0,1,2,1720548409.059216,0.7439712552777777,2540.865892637447,0
0,1,2,1720548409.5604842,0.7441104969444445,2540.865892637447,0
0,1,2,1720548410.0613697,0.744249638611111,2540.865892637447,0
0,1,2,1720548410.5625765,0.7443888530555556,2540.865892637447,0
0,1,2,1720548411.063635,0.7445280416666666,2540.865892637447,0
0,1,2,1720548411.5651884,0.7446673658333334,2540.865892637447,0
0,1,2,1720548412.0667255,0.7448066716666666,2540.865892637447,0
0,1,2,1720548412.568685,0.7449461025,2540.865892637447,0
0,1,2,1720548413.0695908,0.7450852522222222,2540.865892637447,0
0,1,2,1720548413.5702333,0.7452243233333334,2540.865892637447,0
0,1,2,1720548414.0709875,0.7453634208333334,2540.865892637447,0
0,1,2,1720548414.5730224,0.7455028638888889,2540.865892637447,0
0,1,2,1720548415.0746906,0.7456422147222221,2540.865892637447,0
0,1,2,1720548415.5767038,0.7457816652777778,2540.865892637447,0
0,1,2,1720548416.0773542,0.745920745,2540.865892637447,0
0,1,2,1720548416.577907,0.7460597891666666,2540.865892637447,0
0,1,2,1720548417.0787868,0.7461989183333334,2540.865892637447,0
0,1,2,1720548417.5795395,0.7463380177777778,2540.865892637447,0
0,1,2,1720548418.0801833,0.7464770877777778,2540.865892637447,0
0,1,2,1720548418.5811849,0.7466162561111112,2540.865892637447,0
0,1,2,1720548419.0821507,0.7467554074999999,2540.865892637447,0
0,1,2,1720548419.5830548,0.7468945477777779,2540.865892637447,0
0,1,2,1720548420.0839183,0.7470336813888889,2540.865892637447,0
0,1,2,1720548420.5846987,0.7471727844444445,2540.865892637447,0
0,1,2,1720548421.085811,0.7473119805555556,2540.865892637447,0
0,1,2,1720548421.5867026,0.7474511197222222,2540.865892637447,0
0,1,2,1720548422.088328,0.7475904619444445,2540.865892637447,0
0,1,2,1720548422.5899622,0.7477297994444445,2540.865892637447,0
0,1,2,1720548423.0924015,0.7478693677777778,2540.865892637447,0
0,1,2,1720548423.5938098,0.7480086488888888,2540.865892637447,0
0,1,2,1720548424.0951202,0.7481478963888888,2540.865892637447,0
0,1,2,1720548424.595979,0.7482870291666667,2540.865892637447,0
0,1,2,1720548425.0964813,0.7484260597222222,2540.865892637447,0
0,1,2,1720548425.598008,0.7485653705555555,2540.865892637447,0
0,1,2,1720548426.0990255,0.7487045344444444,2540.865892637447,0
0,1,2,1720548426.600446,0.748843825,2540.865892637447,0
0,1,2,1720548427.1011155,0.7489828994444445,2540.865892637447,0
0,1,2,1720548427.601619,0.7491219261111111,2540.865892637447,0
0,1,2,1720548428.1022565,0.7492609944444444,2540.865892637447,0
0,1,2,1720548428.6029944,0.7494000905555556,2540.865892637447,0
0,1,2,1720548429.104706,0.7495394475,2540.865892637447,0
0,1,2,1720548429.6063216,0.7496787847222223,2540.865892637447,0
0,1,2,1720548430.1071744,0.7498179177777778,2540.865892637447,0
0,1,2,1720548430.609211,0.7499573627777777,2540.865892637447,0
0,1,2,1720548431.1111636,0.7500967905555556,2540.865892637447,0
0,1,2,1720548431.6124625,0.7502360436111111,2540.865892637447,0
0,1,2,1720548432.1142218,0.7503754322222222,2540.865892637447,0
0,1,2,1720548432.6153607,0.750514633611111,2540.865892637447,0
0,1,2,1720548433.1168277,0.7506539308333333,2540.865892637447,0
0,1,2,1720548433.617699,0.7507930630555556,2540.865892637447,0
0,1,2,1720548434.1186395,0.7509322111111111,2540.865892637447,0
0,1,2,1720548434.6197047,0.7510713944444444,2540.865892637447,0
0,1,2,1720548435.121122,0.7512106755555555,2540.865892637447,0
0,1,2,1720548435.6220937,0.7513498363888889,2540.865892637447,0
0,1,2,1720548436.1239445,0.7514892358333334,2540.865892637447,0
0,1,2,1720548436.6252673,0.7516284922222223,2540.865892637447,0
0,1,2,1720548437.1264043,0.7517677002777778,2540.865892637447,0
0,1,2,1720548437.6283689,0.7519071294444445,2540.865892637447,0
0,1,2,1720548438.1298678,0.752046445,2540.865892637447,0
0,1,2,1720548438.6306188,0.7521855408333333,2540.865892637447,0
0,1,2,1720548439.1315975,0.7523247008333334,2540.865892637447,0
0,1,2,1720548439.6321955,0.7524637577777779,2540.865892637447,0
0,1,2,1720548440.133568,0.7526030194444445,2540.865892637447,0
0,1,2,1720548440.6338365,0.7527419880555556,2540.865892637447,0
0,1,2,1720548441.1361089,0.7528815083333333,2540.865892637447,0
0,1,2,1720548441.6369178,0.7530206238888888,2540.865892637447,0
0,1,2,1720548442.1384957,0.7531599522222223,2540.865892637447,0
0,1,2,1720548442.6400573,0.7532992688888889,2540.865892637447,0
0,1,2,1720548443.1414015,0.7534385297222221,2540.865892637447,0
0,1,2,1720548443.6427844,0.7535778011111111,2540.865892637447,0
0,1,2,1720548444.1438732,0.7537170016666667,2540.865892637447,0
0,1,2,1720548444.6449764,0.7538561916666666,2540.865892637447,0
0,1,2,1720548445.1465952,0.7539955311111111,2540.865892637447,0
0,1,2,1720548445.648056,0.7541348208333333,2540.865892637447,0
0,1,2,1720548446.149517,0.754274118611111,2540.865892637447,0
0,2,2,1720548446.6506295,0.7544133188888889,3844.379392637447,0
0,1,2,1720548447.1516268,0.754552485,3844.379392637447,0
0,1,2,1720548447.6523526,0.7546915769444444,3844.379392637447,0
0,1,2,1720548448.1533835,0.7548307502777777,3844.379392637447,0
0,1,2,1720548448.6547904,0.7549700302777778,3844.379392637447,0
0,1,3,1720548449.156303,0.7551093391666667,3548.657900896105,0
0,1,2,1720548449.657753,0.7552486280555556,3548.657900896105,0
0,1,2,1720548450.1586535,0.7553877708333333,3548.657900896105,0
0,1,2,1720548450.6599984,0.7555270291666667,3548.657900896105,0
0,1,2,1720548451.173596,0.7556696994444445,3548.657900896105,0
0,1,2,1720548451.675023,0.75580898,3548.657900896105,0
0,1,2,1720548452.1765654,0.7559483036111111,3548.657900896105,0
0,1,2,1720548452.6784744,0.7560877133333332,3548.657900896105,0
0,1,2,1720548453.1793735,0.75622686,3548.657900896105,0
0,1,2,1720548453.680832,0.7563661552777777,3548.657900896105,0
0,1,2,1720548454.1838698,0.7565058869444444,3548.657900896105,0
0,1,2,1720548454.6848042,0.7566450352777777,3548.657900896105,0
0,1,2,1720548455.1870809,0.7567845322222222,3548.657900896105,0
0,1,2,1720548455.686859,0.7569233855555555,3548.657900896105,0
0,1,2,1720548456.1882722,0.7570626525,3548.657900896105,0
0,1,2,1720548456.6888745,0.7572017236111112,3548.657900896105,0
0,1,2,1720548457.190365,0.7573410172222222,3548.657900896105,0
0,1,2,1720548457.6912422,0.7574801580555556,3548.657900896105,0
0,1,2,1720548458.1927042,0.7576194516666667,3548.657900896105,0
0,1,2,1720548458.6930518,0.7577584377777777,3548.657900896105,0
0,1,2,1720548459.194548,0.7578977386111111,3548.657900896105,0
0,1,2,1720548459.695807,0.7580369791666667,3548.657900896105,0
0,1,2,1720548460.1968315,0.7581761552777777,3548.657900896105,0
0,1,2,1720548460.6976056,0.758315258888889,3548.657900896105,0
0,1,2,1720548461.1981242,0.7584542941666667,3548.657900896105,0
0,1,2,1720548461.7552397,0.7586090441666666,3548.657900896105,0
0,1,2,1720548462.279313,0.7587546194444444,3548.657900896105,0
0,1,2,1720548462.8043854,0.7589004786111111,3548.657900896105,0
0,1,2,1720548463.3011105,0.7590384583333334,3548.657900896105,0
0,1,2,1720548463.8017461,0.7591775211111111,3548.657900896105,0
0,1,2,1720548464.3023055,0.7593165655555556,3548.657900896105,0
0,1,2,1720548464.8029194,0.759455625,3548.657900896105,0
0,1,2,1720548465.3301976,0.7596020933333333,3548.657900896105,0
0,1,2,1720548465.823333,0.7597390758333333,3548.657900896105,0
0,1,2,1720548466.4143584,0.7599032488888888,3548.657900896105,0
0,1,2,1720548466.871817,0.7600303211111111,3548.657900896105,0
0,1,2,1720548467.3725007,0.7601693969444444,3548.657900896105,0
0,1,2,1720548467.8733754,0.7603085286111111,3548.657900896105,0
0,1,2,1720548468.3743463,0.7604476880555555,3548.657900896105,0
0,1,2,1720548468.8749173,0.7605867358333332,3548.657900896105,0
0,1,2,1720548469.4113047,0.7607357341666666,3548.657900896105,0
0,1,2,1720548469.9117913,0.7608747583333333,3548.657900896105,0
0,1,2,1720548470.4118526,0.7610136644444444,3548.657900896105,0
0,1,2,1720548470.9124596,0.7611527194444444,3548.657900896105,0
0,1,2,1720548471.41308,0.7612917805555556,3548.657900896105,0
0,1,2,1720548471.9136837,0.7614308369444445,3548.657900896105,0
0,1,2,1720548472.4142637,0.7615698875,3548.657900896105,0
0,1,2,1720548472.923518,0.7617113491666666,3548.657900896105,0
0,1,2,1720548473.4236567,0.7618502769444444,3548.657900896105,0
0,1,2,1720548473.9240057,0.7619892622222223,3548.657900896105,0
0,1,2,1720548474.4246716,0.7621283333333333,3548.657900896105,0
0,1,2,1720548474.9253092,0.7622673991666666,3548.657900896105,0
0,1,2,1720548475.425884,0.7624064486111112,3548.657900896105,0
0,1,2,1720548475.9264166,0.7625454858333333,3548.657900896105,0
0,1,2,1720548476.4269874,0.7626845327777778,3548.657900896105,0
0,1,2,1720548476.9814477,0.7628385513888889,3548.657900896105,0
0,1,2,1720548477.4516861,0.7629691738888889,3548.657900896105,0
0,1,2,1720548477.9519532,0.7631081372222221,3548.657900896105,0
0,1,2,1720548478.4534276,0.7632474327777778,3548.657900896105,0
0,1,2,1720548478.9529498,0.7633861894444445,3548.657900896105,0
0,1,2,1720548479.4534018,0.7635252041666667,3548.657900896105,0
0,1,2,1720548479.9810987,0.7636717883333333,3548.657900896105,0
0,1,2,1720548480.4835055,0.763811345,3548.657900896105,0
0,1,2,1720548480.9826972,0.7639500097222222,3548.657900896105,0
0,1,2,1720548481.4831119,0.7640890141666667,3548.657900896105,0
0,1,2,1720548481.9835129,0.7642280147222221,3548.657900896105,0
0,1,2,1720548482.4859183,0.7643675633333333,3548.657900896105,0
0,1,2,1720548482.9857566,0.7645064125000001,3548.657900896105,0
0,1,2,1720548483.48747,0.7646457691666666,3548.657900896105,0
0,1,2,1720548484.032788,0.7647972574999999,3548.657900896105,0
0,1,2,1720548484.5151894,0.7649312586111111,3548.657900896105,0
0,1,2,1720548485.0155568,0.7650702491666667,3548.657900896105,0
0,1,2,1720548485.5160875,0.7652092852777778,3548.657900896105,0
0,1,2,1720548486.0171185,0.765348458611111,3548.657900896105,0
0,1,2,1720548486.5176458,0.7654874947222222,3548.657900896105,0
0,1,2,1720548487.0181375,0.76562652,3548.657900896105,0
0,1,2,1720548487.5186741,0.7657655580555556,3548.657900896105,0
0,1,2,1720548488.0195947,0.7659047016666667,3548.657900896105,0
0,1,2,1720548488.5203705,0.7660438097222223,3548.657900896105,0
0,1,2,1720548489.021072,0.7661828927777777,3548.657900896105,0
0,1,2,1720548489.5213635,0.7663218627777778,3548.657900896105,0
0,1,2,1720548490.0245123,0.7664616266666667,3548.657900896105,0
0,1,2,1720548490.5237148,0.7666002908333334,3548.657900896105,0
0,1,2,1720548491.024319,0.7667393511111111,3548.657900896105,0
0,1,2,1720548491.5250783,0.7668784475,3548.657900896105,0
0,1,2,1720548492.0289888,0.7670184219444444,3548.657900896105,0
0,1,2,1720548492.529255,0.7671573858333333,3548.657900896105,0
0,1,2,1720548493.0314248,0.7672968763888889,3548.657900896105,0
0,1,2,1720548493.531476,0.7674357827777778,3548.657900896105,0
0,1,2,1720548494.0319905,0.7675748119444444,3548.657900896105,0
0,1,2,1720548494.532347,0.7677138008333333,3548.657900896105,0
0,1,2,1720548495.0330727,0.7678528905555556,3548.657900896105,0
0,1,2,1720548495.5335865,0.7679919216666667,3548.657900896105,0
0,1,2,1720548496.0339434,0.7681309108333334,3548.657900896105,0
0,1,2,1720548496.5344555,0.7682699408333333,3548.657900896105,0
0,1,2,1720548497.0349078,0.7684089561111112,3548.657900896105,0
0,1,2,1720548497.5353346,0.7685479633333333,3548.657900896105,0
0,1,2,1720548498.0357664,0.7686869725000001,3548.657900896105,0
0,1,2,1720548498.536098,0.7688259544444445,3548.657900896105,0
0,1,2,1720548499.036608,0.7689649830555556,3548.657900896105,0
0,1,2,1720548499.536953,0.7691039691666667,3548.657900896105,0
0,1,2,1720548500.0375357,0.7692430180555555,3548.657900896105,0
0,1,2,1720548500.53784,0.7693819938888888,3548.657900896105,0
0,1,2,1720548501.0382884,0.7695210063888889,3548.657900896105,0
0,1,2,1720548501.5384934,0.7696599541666667,3548.657900896105,0
0,1,2,1720548502.0389748,0.7697989744444445,3548.657900896105,0
0,1,2,1720548502.5393646,0.7699379725,3548.657900896105,0
0,1,2,1720548503.0397952,0.7700769808333333,3548.657900896105,0
0,1,2,1720548503.5400789,0.77021595,3548.657900896105,0
0,1,2,1720548504.0403168,0.7703549052777777,3548.657900896105,0
0,1,2,1720548504.5408702,0.7704939455555556,3548.657900896105,0
0,1,2,1720548505.041663,0.7706330544444444,3548.657900896105,0
0,1,2,1720548505.5429544,0.7707723016666667,3548.657900896105,0
0,1,2,1720548506.043102,0.7709112333333333,3548.657900896105,0
0,1,2,1720548506.5437284,0.7710502961111111,3548.657900896105,0
0,1,2,1720548507.0465252,0.7711899613888888,3548.657900896105,0
1,1,2,1720548507.544372,0.7713282530555556,3548.657900896105,0
0,1,2,1720548508.0449083,0.7714672891666666,3548.657900896105,0
0,1,2,1720548508.5451581,0.7716062491666668,3548.657900896105,0
0,1,2,1720548509.0454087,0.7717452080555556,3548.657900896105,0
0,1,2,1720548509.5655031,0.7718896799999999,3548.657900896105,0
0,1,3,1720548510.069113,0.7720295699999999,3275.684216211789,0
0,1,2,1720548510.5690203,0.7721684333333333,3275.684216211789,0
0,1,2,1720548511.0695386,0.7723074661111111,3275.684216211789,0
0,1,2,1720548511.5694754,0.7724463383333333,3275.684216211789,0
0,1,2,1720548512.0704007,0.7725854808333333,3275.684216211789,0
0,1,2,1720548512.5704093,0.7727243736111111,3275.684216211789,0
0,1,2,1720548513.072456,0.7728638319444445,3275.684216211789,0
0,1,2,1720548513.5715687,0.7730024755555556,3275.684216211789,0
0,1,2,1720548514.0723715,0.7731415847222223,3275.684216211789,0
0,1,2,1720548514.5735424,0.7732807980555555,3275.684216211789,0
0,1,2,1720548515.0740879,0.7734198397222223,3275.684216211789,0
0,1,2,1720548515.574922,0.77355896,3275.684216211789,0
0,1,2,1720548516.0753524,0.7736979686111112,3275.684216211789,0
0,1,2,1720548516.5759404,0.7738370202777778,3275.684216211789,0
0,1,2,1720548517.0765681,0.7739760836111111,3275.684216211789,0
0,1,2,1720548517.5776393,0.774115268611111,3275.684216211789,0
0,1,2,1720548518.0778425,0.7742542161111111,3275.684216211789,0
0,1,2,1720548518.5783563,0.7743932477777778,3275.684216211789,0
0,1,2,1720548519.0790663,0.7745323336111111,3275.684216211789,0
0,1,2,1720548519.5797036,0.7746713991666666,3275.684216211789,0
0,1,2,1720548520.0803661,0.7748104722222222,3275.684216211789,0
0,1,2,1720548520.5824697,0.7749499447222222,3275.684216211789,0
0,1,2,1720548521.0816267,0.7750886002777778,3275.684216211789,0
0,1,2,1720548521.58205,0.7752276075,3275.684216211789,0
0,1,2,1720548522.082472,0.7753666133333333,3275.684216211789,0
0,1,2,1720548522.5837584,0.7755058583333333,3275.684216211789,0
0,1,2,1720548523.0842156,0.7756448730555555,3275.684216211789,0
0,1,2,1720548523.5849872,0.775783978611111,3275.684216211789,0
0,1,2,1720548524.0859258,0.7759231291666666,3275.684216211789,0
0,1,2,1720548524.586244,0.7760621066666668,3275.684216211789,0
0,1,2,1720548525.0867038,0.7762011219444445,3275.684216211789,0
0,1,2,1720548525.5870655,0.7763401116666667,3275.684216211789,0
0,1,2,1720548526.0875607,0.7764791369444445,3275.684216211789,0
0,1,2,1720548526.5912964,0.7766190636111111,3275.684216211789,0
0,1,2,1720548527.0980814,0.7767598388888889,3275.684216211789,0
0,1,2,1720548527.5967505,0.7768983583333333,3275.684216211789,0
0,1,2,1720548528.0971956,0.7770373708333334,3275.684216211789,0
0,1,2,1720548528.598416,0.7771765913888888,3275.684216211789,0
0,1,2,1720548529.1078558,0.7773181100000001,3275.684216211789,0
0,1,2,1720548529.606379,0.7774565891666667,3275.684216211789,0
0,1,2,1720548530.1066153,0.7775955438888889,3275.684216211789,0
0,1,2,1720548530.6069858,0.7777345341666666,3275.684216211789,0
0,1,2,1720548531.1081123,0.7778737349999999,3275.684216211789,0
0,1,2,1720548531.608478,0.778012726111111,3275.684216211789,0
0,1,2,1720548532.123177,0.7781556963888888,3275.684216211789,0
0,1,2,1720548532.6137068,0.7782919569444444,3275.684216211789,0
0,1,2,1720548533.111904,0.7784303458333333,3275.684216211789,0
0,1,2,1720548533.6121345,0.7785692988888888,3275.684216211789,0
0,1,2,1720548534.1123717,0.7787082538888889,3275.684216211789,0
0,1,2,1720548534.6134086,0.7788474291666667,3275.684216211789,0
0,1,2,1720548535.114485,0.7789866175,3275.684216211789,0
0,1,2,1720548535.6150577,0.7791256655555556,3275.684216211789,0
0,1,2,1720548536.1381152,0.7792709594444445,3275.684216211789,0
0,1,2,1720548536.617882,0.7794042275,3275.684216211789,0
0,1,2,1720548537.1182547,0.7795432205555556,3275.684216211789,0
0,1,2,1720548537.6189444,0.7796822980555556,3275.684216211789,0
0,1,2,1720548538.1195319,0.7798213508333334,3275.684216211789,0
0,1,2,1720548538.6200075,0.7799603727777777,3275.684216211789,0
0,1,2,1720548539.1206052,0.7800994266666667,3275.684216211789,0
0,1,2,1720548539.6209323,0.7802384088888888,3275.684216211789,0
0,1,2,1720548540.1215825,0.7803774755555556,3275.684216211789,0
0,1,2,1720548540.6219041,0.7805164566666667,3275.684216211789,0
0,1,2,1720548541.1228483,0.7806556058333334,3275.684216211789,0
0,1,2,1720548541.6231184,0.780794571388889,3275.684216211789,0
0,1,2,1720548542.124014,0.7809337061111111,3275.684216211789,0
0,1,2,1720548542.6240864,0.7810726180555556,3275.684216211789,0
0,1,2,1720548543.1247613,0.7812116916666667,3275.684216211789,0
0,1,2,1720548543.6252215,0.78135071,3275.684216211789,0
0,1,2,1720548544.125849,0.7814897722222222,3275.684216211789,0
0,1,2,1720548544.6263697,0.7816288061111112,3275.684216211789,0
0,1,2,1720548545.1269505,0.7817678561111111,3275.684216211789,0
0,1,2,1720548545.6280327,0.7819070475,3275.684216211789,0
0,1,2,1720548546.1285856,0.7820460869444444,3275.684216211789,0
0,1,2,1720548546.6292167,0.7821851513888889,3275.684216211789,0
0,1,2,1720548547.1297638,0.7823241927777779,3275.684216211789,0
0,1,2,1720548547.6302729,0.7824632238888888,3275.684216211789,0
0,1,2,1720548548.1309056,0.7826022880555555,3275.684216211789,0
0,1,2,1720548548.6313808,0.7827413097222222,3275.684216211789,0
0,1,2,1720548549.1319675,0.7828803605555555,3275.684216211789,0
0,1,2,1720548549.6324694,0.7830193891666666,3275.684216211789,0
0,1,2,1720548550.1329064,0.7831584008333333,3275.684216211789,0
0,1,2,1720548550.6334758,0.7832974469444445,3275.684216211789,0
0,1,2,1720548551.1340754,0.7834365016666667,3275.684216211789,0
0,1,2,1720548551.6345663,0.7835755280555555,3275.684216211789,0
0,1,2,1720548552.135161,0.7837145813888888,3275.684216211789,0
0,1,2,1720548552.6356711,0.7838536125,3275.684216211789,0
0,1,2,1720548553.1365762,0.7839927511111111,3275.684216211789,0
0,1,2,1720548553.6371098,0.7841317894444444,3275.684216211789,0
0,1,2,1720548554.1377683,0.78427086,3275.684216211789,0
0,1,2,1720548554.6384134,0.7844099283333333,3275.684216211789,0
0,1,2,1720548555.1389887,0.7845489777777778,3275.684216211789,0
0,1,2,1720548555.6396008,0.7846880363888888,3275.684216211789,0
0,1,2,1720548556.1401534,0.7848270791666666,3275.684216211789,0
0,1,2,1720548556.6407714,0.7849661394444445,3275.684216211789,0
0,1,2,1720548557.1413417,0.7851051869444445,3275.684216211789,0
0,1,2,1720548557.6416745,0.7852441705555556,3275.684216211789,0
0,1,2,1720548558.142022,0.7853831561111111,3275.684216211789,0
0,1,2,1720548558.642617,0.7855222077777777,3275.684216211789,0
0,1,2,1720548559.1431916,0.785661256111111,3275.684216211789,0
0,1,2,1720548559.6438162,0.7858003183333334,3275.684216211789,0
0,1,2,1720548560.144623,0.7859394316666667,3275.684216211789,0
0,1,2,1720548560.6448886,0.7860783955555556,3275.684216211789,0
0,1,2,1720548561.1454558,0.786217441111111,3275.684216211789,0
0,1,2,1720548561.6459427,0.7863564658333333,3275.684216211789,0
0,1,2,1720548562.1465116,0.7864955116666668,3275.684216211789,0
0,1,2,1720548562.6470165,0.7866345413888889,3275.684216211789,0
0,1,2,1720548563.1476805,0.7867736133333334,3275.684216211789,0
0,1,2,1720548563.6482592,0.7869126636111111,3275.684216211789,0
0,1,2,1720548564.1489365,0.7870517402777778,3275.684216211789,0
0,1,2,1720548564.6496048,0.787190815,3275.684216211789,0
0,1,2,1720548565.1502373,0.7873298791666666,3275.684216211789,0
0,1,2,1720548565.6506166,0.7874688755555556,3275.684216211789,0
0,1,2,1720548566.1510634,0.7876078888888889,3275.684216211789,0
0,1,2,1720548566.6514356,0.7877468819444444,3275.684216211789,0
1,1,2,1720548567.1517935,0.78788587,3275.684216211789,0
0,1,2,1720548567.6521947,0.7880248702777778,3275.684216211789,0
0,1,2,1720548568.1525369,0.7881638544444445,3275.684216211789,0
0,1,2,1720548568.6531441,0.7883029097222223,3275.684216211789,0
0,1,2,1720548569.1538463,0.7884419927777777,3275.684216211789,0
0,1,3,1720548569.6543612,0.7885810261111111,3023.708507272421,0
0,1,2,1720548570.1549416,0.7887200755555556,3023.708507272421,0
0,1,2,1720548570.6556017,0.7888591472222222,3023.708507272421,0
0,1,2,1720548571.156139,0.7889981863888889,3023.708507272421,0
0,1,2,1720548571.6564722,0.7891371699999999,3023.708507272421,0
0,1,2,1720548572.1568248,0.7892761569444445,3023.708507272421,0
0,1,2,1720548572.6572304,0.7894151580555556,3023.708507272421,0
0,1,2,1720548573.1576426,0.7895541613888889,3023.708507272421,0
0,1,2,1720548573.6580014,0.7896931502777778,3023.708507272421,0
0,1,2,1720548574.158658,0.7898322191666667,3023.708507272421,0
0,1,2,1720548574.659053,0.78997122,3023.708507272421,0
0,1,2,1720548575.1593983,0.7901102047222223,3023.708507272421,0
0,1,2,1720548575.6600296,0.7902492666666666,3023.708507272421,0
0,1,2,1720548576.1606681,0.7903883325,3023.708507272421,0
0,1,2,1720548576.66103,0.790527325,3023.708507272421,0
0,1,2,1720548577.1613746,0.7906663094444444,3023.708507272421,0
0,1,2,1720548577.6621249,0.7908054038888889,3023.708507272421,0
0,1,2,1720548578.162674,0.7909444458333333,3023.708507272421,0
0,1,2,1720548578.6634018,0.7910835358333334,3023.708507272421,0
0,1,2,1720548579.1640604,0.7912226075,3023.708507272421,0
0,1,2,1720548579.6647172,0.7913616791666667,3023.708507272421,0
0,1,2,1720548580.165304,0.7915007319444444,3023.708507272421,0
0,1,2,1720548580.666122,0.7916398472222221,3023.708507272421,0
0,1,2,1720548581.1665812,0.7917788638888889,3023.708507272421,0
0,1,2,1720548581.6671345,0.7919179072222222,3023.708507272421,0
0,1,2,1720548582.1677842,0.7920569755555555,3023.708507272421,0
0,1,2,1720548582.668215,0.7921959869444445,3023.708507272421,0
0,1,2,1720548583.1685693,0.7923349747222223,3023.708507272421,0
0,1,2,1720548583.6691542,0.7924740238888889,3023.708507272421,0
0,1,2,1720548584.1698084,0.7926130936111111,3023.708507272421,0
0,1,2,1720548584.6703122,0.7927521238888889,3023.708507272421,0
0,1,2,1720548585.1708803,0.79289117,3023.708507272421,0
0,1,2,1720548585.6715717,0.7930302502777777,3023.708507272421,0
0,1,2,1720548586.172148,0.7931692994444445,3023.708507272421,0
0,1,2,1720548586.672995,0.7933084230555556,3023.708507272421,0
0,1,2,1720548587.1735861,0.7934474772222222,3023.708507272421,0
0,1,2,1720548587.6742578,0.7935865525,3023.708507272421,0
0,1,2,1720548588.1748254,0.7937255988888888,3023.708507272421,0
0,1,2,1720548588.6754797,0.7938646688888888,3023.708507272421,0
0,1,2,1720548589.1760643,0.7940037208333334,3023.708507272421,0
0,1,2,1720548589.6766934,0.7941427844444445,3023.708507272421,0
0,1,2,1720548590.1773286,0.7942818494444445,3023.708507272421,0
0,1,2,1720548590.6780503,0.7944209383333334,3023.708507272421,0
0,1,2,1720548591.178606,0.7945599825,3023.708507272421,0
0,1,2,1720548591.6792169,0.7946990411111111,3023.708507272421,0
0,1,2,1720548592.1797535,0.7948380791666667,3023.708507272421,0
0,1,2,1720548592.6803496,0.7949771333333333,3023.708507272421,0
