current,average,maxod,time,hour,temp,threads,min
0.88040186773278,0.88040186773278,0,1723121871.5978944,44.31738329611111,34.25,8,0.24213238929410688
0.9254032410657064,0.9254032410657064,0,1723121891.6108978,44.32294246472222,34.25,8,0.24213238929410688
0.8265252235480819,0.8265252235480819,0,1723121911.6226196,44.32850127638889,34.25,9,0.24213238929410688
0.8944022949919126,0.8944022949919126,0,1723121931.6358397,44.334060504166665,34.25,8,0.24213238929410688
0.9649044465468307,0.9649044465468307,0,1723121951.6509628,44.339620261111115,34.25,8,0.24213238929410688
0.9326534623249001,0.9326534623249001,0,1723121971.6629188,44.34517913666667,34.25,10,0.24213238929410688
0.9835300149540697,0.9835300149540697,0,1723121991.7982152,44.3507722775,34.25,8,0.24213238929410688
0.883151951658681,0.883151951658681,0,1723122011.8086302,44.35633072416667,34.25,8,0.24213238929410688
0.9277783135471664,0.9277783135471664,0,1723122031.8638115,44.361901610277776,34.25,12,0.24213238929410688
0.8961523483993042,0.8961523483993042,0,1723122051.9019043,44.36746774416667,34.25,9,0.24213238929410688
0.9729046906949065,0.9729046906949065,0,1723122071.9491198,44.3730364175,34.25,9,0.24213238929410688
1.0042806482131414,0.8930272530289621,0,1723122091.9916315,44.37860378194444,34.25,10,0.24213238929410688
0.9984054689168981,0.9984054689168981,0,1723122112.1663153,44.38420785972222,34.25,8,0.24213238929410688
0.9561541795098727,0.9561541795098727,0,1723122132.3838716,44.389823848611115,34.25,8,0.24213238929410688
0.9409037141026032,0.9409037141026032,0,1723122152.3940187,44.39538221972222,34.25,8,0.24213238929410688
0.88040186773278,0.88040186773278,0,1723122172.413727,44.4009432475,34.25,8,0.24213238929410688
0.9700296029541917,0.9700296029541917,0,1723122192.4372525,44.40650532777778,34.25,8,0.24213238929410688
0.9455288552507095,0.9455288552507095,0,1723122212.453403,44.412065383055555,34.25,8,0.24213238929410688
0.958404248176519,0.958404248176519,0,1723122232.4655893,44.417624323611115,34.25,8,0.24213238929410688
0.9245282143620106,0.9245282143620106,0,1723122252.4770715,44.42318306861112,34.25,8,0.24213238929410688
0.8887771233252968,0.8887771233252968,0,1723122272.5493827,44.42875871333333,34.25,8,0.24213238929410688
0.8864020508438368,0.8864020508438368,0,1723122292.5597615,44.43431715138889,34.25,8,0.24213238929410688
0.8595262306588947,0.8595262306588947,0,1723122312.569601,44.43987543972222,34.25,8,0.24213238929410688
0.9264032715842159,0.9264032715842159,0,1723122332.6266031,44.44544682861111,34.25,11,0.24213238929410688
0.8975273903622547,0.8975273903622547,0,1723122352.879286,44.451072571944444,34.25,8,0.24213238929410688
0.9126528519547106,0.9126528519547106,0,1723122372.8995218,44.456633751388885,34.25,8,0.24213238929410688
0.950904019287698,0.950904019287698,0,1723122393.2511363,44.4622869775,34.25,8,0.24213238929410688
0.9174029969176306,0.9174029969176306,0,1723122413.3833025,44.467879243888895,34.25,8,0.24213238929410688
0.9377786187322611,0.9377786187322611,0,1723122433.4013844,44.47343981805556,34.25,8,0.24213238929410688
0.9409037141026032,0.9409037141026032,0,1723122453.4305365,44.47900346527778,34.25,8,0.24213238929410688
0.9291533555101169,0.9291533555101169,0,1723122473.4507182,44.48456463805556,34.25,8,0.24213238929410688
0.9330284737693412,0.9330284737693412,0,1723122493.462646,44.49012350666666,34.25,8,0.24213238929410688
0.9526540726950896,0.9526540726950896,0,1723122513.4714112,44.495681498888885,34.25,8,0.24213238929410688
0.8874020813623463,0.8874020813623463,0,1723122533.482949,44.5012402575,34.25,8,0.24213238929410688
0.8620263069551684,0.8620263069551684,0,1723122553.4940996,44.50679890916667,34.25,8,0.24213238929410688
0.8265252235480819,0.8265252235480819,0,1723122573.5262103,44.51236338694444,34.25,8,0.24213238929410688
0.8999024628437147,0.8999024628437147,0,1723122593.557746,44.517927702777776,34.25,8,0.24213238929410688
0.8862770470290231,0.8862770470290231,0,1723122613.5991528,44.52349476027778,34.25,8,0.24213238929410688
0.9644044312875759,0.9644044312875759,0,1723122633.672145,44.529070589166665,34.25,8,0.24213238929410688
0.922403149510178,0.922403149510178,0,1723122653.684869,44.53462968055556,34.25,8,0.24213238929410688
0.8912771996215705,0.8912771996215705,0,1723122673.7190046,44.54019471888889,34.25,8,0.24213238929410688
0.8209000518814661,0.8209000518814661,0,1723122693.88437,44.545796207222224,34.25,8,0.24213238929410688
0.8746516922513504,0.8746516922513504,0,1723122713.9150035,44.55136027111111,34.25,8,0.24213238929410688
0.9237781914731286,0.9237781914731286,0,1723122733.9266603,44.556919065555554,34.25,8,0.24213238929410688
0.8497759331034273,0.8497759331034273,0,1723122753.9385798,44.56247793138889,34.25,8,0.24213238929410688
0.9134028748435927,0.9134028748435927,0,1723122773.9501107,44.56803669083333,34.25,8,0.24213238929410688
0.8906521805475021,0.8906521805475021,0,1723122793.961548,44.57359542333334,34.25,8,0.24213238929410688
0.8601512497329631,0.8601512497329631,0,1723122813.9737093,44.57915435638889,34.25,8,0.24213238929410688
0.9716546525467696,0.9716546525467696,0,1723122833.9857497,44.584713257222226,34.25,8,0.24213238929410688
0.9136528824732201,0.9136528824732201,0,1723122853.9977677,44.590272150833336,34.25,8,0.24213238929410688
0.8864020508438368,0.8864020508438368,0,1723122874.3307548,44.595920205,34.25,8,0.24213238929410688
0.8446507766960663,0.8446507766960663,0,1723122894.3710728,44.60148695777777,34.25,8,0.24213238929410688
0.9319034394360179,0.9319034394360179,0,1723122914.458643,44.60706683861111,34.25,8,0.24213238929410688
0.9190280465102085,0.9190280465102085,0,1723122934.4787018,44.61262796555555,34.25,8,0.24213238929410688
0.8332754295480209,0.8332754295480209,0,1723122954.7848225,44.61826855694444,34.25,8,0.24213238929410688
0.9419037446211127,0.9419037446211127,0,1723122974.8958037,44.623854941944444,34.25,8,0.24213238929410688
0.8517759941404461,0.8517759941404461,0,1723122994.911238,44.62941478166667,34.25,8,0.24213238929410688
0.8862770470290231,0.8862770470290231,0,1723123014.9218013,44.63497327194444,34.25,8,0.24213238929410688
0.8541510666219062,0.8541510666219062,0,1723123034.9341998,44.64053227138889,34.25,8,0.24213238929410688
0.9351535386211737,0.9351535386211737,0,1723123054.946598,44.64609127111111,34.25,8,0.24213238929410688
0.8869020661030915,0.8869020661030915,0,1723123074.9616525,44.65165100611111,34.25,8,0.24213238929410688
0.8349004791405988,0.8349004791405988,0,1723123094.973554,44.657209868888884,34.25,9,0.24213238929410688
0.9289033478804896,0.9289033478804896,0,1723123114.986125,44.662768916944444,34.25,8,0.24213238929410688
0.8635263527329325,0.8635263527329325,0,1723123135.0023923,44.66832899083333,34.25,8,0.24213238929410688
0.7772737205114902,0.7772737205114902,0,1723123155.0136297,44.67388766777778,34.25,10,0.24213238929410688
0.862526322214423,0.862526322214423,0,1723123175.071348,44.67945925888889,34.25,10,0.24213238929410688
0.8867770622882779,0.8867770622882779,0,1723123195.0873132,44.68501924833333,34.25,8,0.24213238929410688
0.8329004181035798,0.9136528824732201,0,1723123215.1752048,44.69059921972222,34.25,8,0.24213238929410688
1.0109058503982664,1.0109058503982664,0,1723123235.462353,44.69623453916667,34.25,8,0.24213238929410688
0.9870301217688529,0.9870301217688529,0,1723123255.4713964,44.70179260416667,34.25,9,0.24213238929410688
0.9461538743247779,0.9461538743247779,0,1723123275.494417,44.707354555,34.25,8,0.24213238929410688
1.026531327249977,1.026531327249977,0,1723123295.5326107,44.71292071944445,34.25,8,0.24213238929410688
0.8774017761772516,0.8774017761772516,0,1723123315.626924,44.71850247194445,34.25,8,0.24213238929410688
0.9469038972136601,0.9469038972136601,0,1723123335.6395578,44.72406153722223,34.25,8,0.24213238929410688
0.9562791833246864,0.9562791833246864,0,1723123355.653422,44.72962094305555,34.25,8,0.24213238929410688
0.9750297555467391,0.9750297555467391,0,1723123375.6659112,44.735179968611114,34.25,8,0.24213238929410688
0.9464038819544053,0.9464038819544053,0,1723123395.677896,44.74073885305556,34.25,8,0.24213238929410688
0.9290283516953033,0.9290283516953033,0,1723123415.6907244,44.7462979725,34.25,8,0.24213238929410688
0.8759017303994874,0.8759017303994874,0,1723123435.702979,44.75185693416667,34.25,8,0.24213238929410688
0.9264032715842159,0.9264032715842159,0,1723123455.714734,44.75741575222222,34.25,8,0.24213238929410688
0.9162779625843074,0.9162779625843074,0,1723123475.7649705,44.762985265,34.25,8,0.24213238929410688
0.9704046143986328,0.9704046143986328,0,1723123495.7760942,44.768543908333335,34.25,8,0.24213238929410688
0.9999055146946624,0.9999055146946624,0,1723123515.8156993,44.77411046472222,34.25,8,0.24213238929410688
1.0406567583239235,1.0406567583239235,0,1723123535.841681,44.77967323861111,34.25,8,0.24213238929410688
1.009530808435316,1.009530808435316,0,1723123555.8560975,44.785232800277775,34.25,8,0.24213238929410688
0.9339035004730369,0.9339035004730369,0,1723123575.9518569,44.79081495361111,34.25,8,0.24213238929410688
0.9934053163243507,0.9934053163243507,0,1723123595.9899368,44.79638108694444,34.25,9,0.24213238929410688
0.8420256965849787,0.8420256965849787,0,1723123616.0115201,44.80194263833333,34.25,8,0.24213238929410688
0.9876551408429212,0.9876551408429212,0,1723123636.0230463,44.80750139444445,34.25,8,0.24213238929410688
0.9884051637318033,0.9884051637318033,0,1723123656.0366142,44.81306071916667,34.25,8,0.24213238929410688
0.9862800988799708,0.9862800988799708,0,1723123676.0485485,44.81861959,34.25,8,0.24213238929410688
0.9516540421765801,0.9516540421765801,0,1723123696.06022,44.82417838777778,34.25,8,0.24213238929410688
1.0216561784722433,1.0216561784722433,0,1723123716.0718758,44.829737181388886,34.25,8,0.24213238929410688
0.9686545609912413,0.9686545609912413,0,1723123736.0854824,44.835296515555555,34.25,8,0.24213238929410688
0.9316534318063906,0.9316534318063906,0,1723123756.0972595,44.84085534333333,34.25,8,0.24213238929410688
0.9117778252510148,0.9117778252510148,0,1723123776.1091342,44.84641419916667,34.25,9,0.24213238929410688
1.038906704916532,1.038906704916532,0,1723123796.1284738,44.85197512472222,34.25,8,0.24213238929410688
0.9259032563249611,0.9259032563249611,0,1723123816.2011027,44.85755085583333,34.25,8,0.24213238929410688
0.9177780083620717,0.9177780083620717,0,1723123836.2375355,44.863116533611105,34.25,8,0.24213238929410688
1.004030640583514,1.004030640583514,0,1723123856.2556884,44.86867712916666,34.25,9,0.24213238929410688
0.9114028138065737,0.9114028138065737,0,1723123876.266506,44.87423568944444,34.25,10,0.24213238929410688
0.993280312509537,0.993280312509537,0,1723123896.3011022,44.87980085444444,34.25,8,0.24213238929410688
0.9909052400280771,0.9909052400280771,0,1723123916.4664974,44.88540235277778,34.25,10,0.24213238929410688
0.9697795953245644,0.9697795953245644,0,1723123936.533076,44.890976405277776,34.25,8,0.24213238929410688
0.7935242164372692,0.7935242164372692,0,1723123956.5410604,44.89653417777778,34.25,9,0.24213238929410688
0.8771517685476242,0.8771517685476242,0,1723123976.550896,44.90209246444445,34.25,8,0.24213238929410688
0.778898770104068,0.778898770104068,0,1723123996.5594265,44.90765039138889,34.25,8,0.24213238929410688
0.8365255287331766,0.8365255287331766,0,1723124016.5697055,44.91320880055555,34.25,8,0.24213238929410688
0.8654014099551378,0.8654014099551378,0,1723124036.583093,44.918768074166664,34.25,9,0.24213238929410688
0.7851489608447523,0.7851489608447523,0,1723124056.5964675,44.92432734555556,34.25,8,0.24213238929410688
0.8113997619556261,0.8113997619556261,0,1723124076.6082351,44.929886172222226,34.25,8,0.24213238929410688
0.7572731101413007,0.7572731101413007,0,1723124096.7645853,44.935485158055556,34.25,11,0.24213238929410688
0.7721485641041292,0.7721485641041292,0,1723124116.7811108,44.94104530305555,34.25,8,0.24213238929410688
0.8070246284371472,0.8070246284371472,0,1723124136.9324749,44.94664290638889,34.25,8,0.24213238929410688
0.8307753532517472,0.8307753532517472,0,1723124156.9590657,44.95220584555556,34.25,10,0.24213238929410688
0.8055245826593829,0.8055245826593829,0,1723124177.2086585,44.95783073416667,34.25,10,0.24213238929410688
0.824525162511063,0.824525162511063,0,1723124197.3345344,44.96342125305556,34.25,8,0.24213238929410688
0.8022744834742271,0.8022744834742271,0,1723124217.4467654,44.969007983888886,34.25,9,0.24213238929410688
0.828900296029542,0.828900296029542,0,1723124237.4584057,44.97456677277778,34.25,8,0.24213238929410688
0.8406506546220284,0.8406506546220284,0,1723124257.4683146,44.98012508194444,34.25,8,0.24213238929410688
0.8222750938444167,0.8222750938444167,0,1723124277.4798532,44.98568384361111,34.25,8,0.24213238929410688
0.8112747581408124,0.8112747581408124,0,1723124297.4922695,44.99124284638889,34.25,10,0.24213238929410688
0.8040245368816188,0.8040245368816188,0,1723124317.5029037,44.996801356111106,34.25,8,0.24213238929410688
0.8155248878444776,0.8155248878444776,0,1723124337.5144591,45.00236012111111,34.25,8,0.24213238929410688
0.7877740409558398,0.7877740409558398,0,1723124357.5255117,45.00791874861111,34.25,8,0.24213238929410688
0.7897741019928587,0.7897741019928587,0,1723124377.643545,45.013507091388895,34.25,10,0.24213238929410688
0.7968993194372387,0.7968993194372387,0,1723124397.7511208,45.0190925275,34.25,9,0.24213238929410688
0.778898770104068,0.778898770104068,0,1723124417.7924857,45.0246595725,34.25,8,0.24213238929410688
0.8282752769554735,0.8282752769554735,0,1723124437.842963,45.03022914861111,34.25,8,0.24213238929410688
0.7347724234748375,0.7347724234748375,0,1723124457.8527143,45.035787416111106,34.25,8,0.24213238929410688
0.7207719962157049,0.7207719962157049,0,1723124477.9934177,45.04138205583333,34.25,9,0.24213238929410688
0.7938992278817103,0.7938992278817103,0,1723124498.1486278,45.04698072222222,34.25,10,0.24213238929410688
0.775398663289285,0.775398663289285,0,1723124518.257651,45.052566562222225,34.25,8,0.24213238929410688
0.8186499832148199,0.8186499832148199,0,1723124538.2691126,45.05812530222222,34.25,8,0.24213238929410688
0.7988993804742577,0.7988993804742577,0,1723124558.281479,45.06368429305556,34.25,8,0.24213238929410688
0.8105247352519303,0.8105247352519303,0,1723124578.2942038,45.0692433825,34.25,8,0.24213238929410688
0.8390256050294503,0.8390256050294503,0,1723124598.3059857,45.07480220861111,34.25,8,0.24213238929410688
0.8078996551408429,0.8078996551408429,0,1723124618.3182843,45.08036118333333,34.25,8,0.24213238929410688
0.766273384807886,0.766273384807886,0,1723124638.330642,45.08592017055555,34.25,8,0.24213238929410688
0.8190249946592609,0.8190249946592609,0,1723124658.3427413,45.09147908805556,34.25,8,0.24213238929410688
0.843525742362743,0.843525742362743,0,1723124678.4117959,45.0970538275,34.25,8,0.24213238929410688
0.9047776116214484,0.9047776116214484,0,1723124698.504212,45.102635052222226,34.25,8,0.24213238929410688
0.8977773979918822,0.8977773979918822,0,1723124718.5143893,45.10819343694445,34.25,8,0.24213238929410688
0.9519040498062075,0.9519040498062075,0,1723124738.720135,45.11380614166667,34.25,11,0.24213238929410688
0.8714015930661947,0.8714015930661947,0,1723124758.8135145,45.11938763611111,34.25,8,0.24213238929410688
0.9297783745841852,0.9297783745841852,0,1723124778.8554401,45.12495483972222,34.25,8,0.24213238929410688
0.9546541337321086,0.9546541337321086,0,1723124798.9400227,45.13053388833333,34.25,12,0.24213238929410688
0.8762767418439283,0.8762767418439283,0,1723124819.0163193,45.136110637499996,34.25,8,0.24213238929410688
0.9279033173619801,0.9279033173619801,0,1723124839.0276926,45.141669351666664,34.25,8,0.24213238929410688
0.895027314065981,0.895027314065981,0,1723124859.0402536,45.14722839638889,34.25,8,0.24213238929410688
0.8980274056215095,0.8980274056215095,0,1723124879.052817,45.1527874425,34.25,8,0.24213238929410688
0.9492789696951202,0.9492789696951202,0,1723124899.0667763,45.15834687388889,34.25,8,0.24213238929410688
0.8955273293252358,0.8955273293252358,0,1723124919.0798903,45.16390607361111,34.25,8,0.24213238929410688
0.9319034394360179,0.9319034394360179,0,1723124939.0926483,45.169465173611115,34.25,8,0.24213238929410688
1.0106558427686392,1.0106558427686392,0,1723124959.105092,45.17502418527777,34.25,8,0.24213238929410688
0.8785268105105747,0.8785268105105747,0,1723124979.1455562,45.18059098333333,34.25,9,0.24213238929410688
0.8701515549180578,0.8701515549180578,0,1723124999.33969,45.186200465,34.25,8,0.24213238929410688
0.9189030426953948,0.9189030426953948,0,1723125019.3539827,45.19175999027778,34.25,8,0.24213238929410688
0.9167779778435622,0.9167779778435622,0,1723125039.4365568,45.19733848083333,34.25,8,0.24213238929410688
0.962779381694998,0.962779381694998,0,1723125059.5766747,45.20293295944444,34.25,12,0.24213238929410688
0.9635294045838801,0.9635294045838801,0,1723125079.6783938,45.208516771666666,34.25,8,0.24213238929410688
0.9450288399914549,0.9450288399914549,0,1723125099.699672,45.214078235277775,34.25,9,0.24213238929410688
0.8776517838068789,0.8776517838068789,0,1723125119.9166784,45.219694070555555,34.25,8,0.24213238929410688
0.8911521958067569,0.8911521958067569,0,1723125139.9278808,45.22525273805555,34.25,8,0.24213238929410688
0.8399006317331462,0.8399006317331462,0,1723125159.9403095,45.23081174611111,34.25,8,0.24213238929410688
0.9591542710654012,0.9591542710654012,0,1723125179.952652,45.236370729722225,34.25,8,0.24213238929410688
0.8361505172887356,0.8361505172887356,0,1723125199.9649036,45.24192968861111,34.25,8,0.24213238929410688
0.8952773216956084,0.8952773216956084,0,1723125219.9774292,45.24748872277778,34.25,8,0.24213238929410688
0.8719016083254495,0.8719016083254495,0,1723125239.9893446,45.25304758888889,34.25,8,0.24213238929410688
0.8857770317697684,0.8857770317697684,0,1723125260.0028439,45.25860689361111,34.25,8,0.24213238929410688
0.9561541795098727,0.9561541795098727,0,1723125280.0159254,45.26416608583333,34.25,8,0.24213238929410688
0.8811518906216621,0.8811518906216621,0,1723125300.1899455,45.26976997888889,34.25,11,0.24213238929410688
0.909277748954741,0.909277748954741,0,1723125320.2026877,45.27532907333333,34.25,8,0.24213238929410688
0.9365285805841242,0.9365285805841242,0,1723125340.3362286,45.28092172277778,34.25,9,0.24213238929410688
0.9300283822138127,0.9300283822138127,0,1723125360.3806689,45.286489626944444,34.25,8,0.24213238929410688
0.9109027985473189,0.9109027985473189,0,1723125380.4058297,45.292052165277774,34.25,8,0.24213238929410688
0.775398663289285,0.775398663289285,0,1723125400.5042624,45.29763506833333,34.25,9,0.24213238929410688
0.7756486709189123,0.7756486709189123,0,1723125420.5840244,45.303212779166664,34.25,9,0.24213238929410688
0.7811488387707145,0.7811488387707145,0,1723125440.7391946,45.30881143861111,34.25,8,0.24213238929410688
0.7863989989928892,0.7863989989928892,0,1723125460.7491953,45.31436976944445,34.25,8,0.24213238929410688
0.8515259865108189,0.8515259865108189,0,1723125480.760511,45.31992846805555,34.25,8,0.24213238929410688
0.7881490524002808,0.7881490524002808,0,1723125500.7736113,45.3254876625,34.25,8,0.24213238929410688
0.8544010742515336,0.8544010742515336,0,1723125520.786173,45.33104670722222,34.25,8,0.24213238929410688
0.7731485946226387,0.7731485946226387,0,1723125540.798173,45.336605597222224,34.25,8,0.24213238929410688
0.7397725760673849,0.7397725760673849,0,1723125560.8101559,45.34216448111111,34.25,8,0.24213238929410688
0.7901491134372997,0.7901491134372997,0,1723125580.8231049,45.347723635277774,34.25,8,0.24213238929410688
0.7765236976226081,0.7765236976226081,0,1723125600.9150755,45.35330473638889,34.25,9,0.24213238929410688
0.8076496475112156,0.8076496475112156,0,1723125620.9779632,45.35887776111111,34.25,9,0.24213238929410688
0.8175249488814966,0.8175249488814966,0,1723125641.0212038,45.36444532777778,34.25,8,0.24213238929410688
0.8107747428815576,0.8107747428815576,0,1723125661.0499532,45.37000887138889,34.25,10,0.24213238929410688
0.8915272072511979,0.8915272072511979,0,1723125681.096085,45.37557723916667,34.25,8,0.24213238929410688
0.7907741325113682,0.7907741325113682,0,1723125701.2740786,45.38118223833333,34.25,8,0.24213238929410688
0.8087746818445387,0.8087746818445387,0,1723125721.307077,45.38674696166667,34.25,8,0.24213238929410688
0.8160249031037324,0.8160249031037324,0,1723125741.4538665,45.39234328805556,34.25,9,0.24213238929410688
0.7257721488082522,0.7257721488082522,0,1723125761.4648793,45.397901903333334,34.25,8,0.24213238929410688
0.7982743614001893,0.7982743614001893,0,1723125781.4768639,45.40346078916667,34.25,8,0.24213238929410688
0.7408976104007081,0.7408976104007081,0,1723125801.4877017,45.40901935694444,34.25,8,0.24213238929410688
0.8427757194738609,0.8427757194738609,0,1723125821.4999988,45.41457832722222,34.25,8,0.24213238929410688
0.7612732322153386,0.7612732322153386,0,1723125841.5116057,45.420137108055556,34.25,8,0.24213238929410688
0.8176499526963104,0.8176499526963104,0,1723125861.52125,45.42569534194445,34.25,8,0.24213238929410688
0.843150730918302,0.843150730918302,0,1723125881.5318687,45.43125384583334,34.25,9,0.24213238929410688
0.811024750511185,0.811024750511185,0,1723125901.6067448,45.436830200555555,34.25,8,0.24213238929410688
0.8297753227332377,0.8297753227332377,0,1723125921.621082,45.442389740555555,34.25,8,0.24213238929410688
0.7847739494003113,0.7847739494003113,0,1723125941.6659944,45.447957773333336,34.25,10,0.24213238929410688
0.9080277108066043,0.9080277108066043,0,1723125961.7434738,45.453534850555556,34.25,9,0.24213238929410688
0.8634013489181188,0.8634013489181188,0,1723125981.7695708,45.4590976525,34.25,10,0.24213238929410688
0.7645233314004944,0.7645233314004944,0,1723126001.9693997,45.4647087175,34.25,8,0.24213238929410688
0.8536510513626514,0.8536510513626514,0,1723126022.1651924,45.470318657499995,34.25,10,0.24213238929410688
0.7526479689931944,0.7526479689931944,0,1723126042.1888485,45.47588078777778,34.25,8,0.24213238929410688
0.7871490218817713,0.7871490218817713,0,1723126062.1998367,45.48143939277778,34.25,9,0.24213238929410688
0.7995243995483261,0.7995243995483261,0,1723126082.212502,45.48699846666667,34.25,10,0.24213238929410688
0.8567761467329936,0.8567761467329936,0,1723126102.2243178,45.492557305,34.25,8,0.24213238929410688
0.9127778557695243,0.9127778557695243,0,1723126122.232457,45.498115123055555,34.25,8,0.24213238929410688
0.8481508835108493,0.8481508835108493,0,1723126142.245777,45.503674375833334,34.25,8,0.24213238929410688
0.8549010895107884,0.8549010895107884,0,1723126162.258706,45.509233521944445,34.25,8,0.24213238929410688
0.9070276802880948,0.9070276802880948,0,1723126182.282095,45.514795577499996,34.25,8,0.24213238929410688
0.843150730918302,0.843150730918302,0,1723126202.3141067,45.52036002277777,34.25,9,0.24213238929410688
0.9254032410657064,0.9254032410657064,0,1723126222.4304056,45.52594788583333,34.25,8,0.24213238929410688
0.9074026917325358,0.9074026917325358,0,1723126242.5682454,45.53154172833333,34.25,9,0.24213238929410688
0.8542760704367199,0.8542760704367199,0,1723126262.5791504,45.537100312777774,34.25,8,0.24213238929410688
0.8135248268074587,0.8135248268074587,0,1723126282.6349263,45.54267136166667,34.25,8,0.24213238929410688
0.8294003112887967,0.8294003112887967,0,1723126302.7607172,45.54826185833334,34.25,8,0.24213238929410688
0.8255251930295725,0.8255251930295725,0,1723126322.772701,45.55382074277777,34.25,9,0.24213238929410688
0.8721516159550768,0.8721516159550768,0,1723126342.7846415,45.55937961611111,34.25,8,0.24213238929410688
0.8497759331034273,0.8497759331034273,0,1723126362.7967832,45.56493854333334,34.25,8,0.24213238929410688
0.8870270699179053,0.8870270699179053,0,1723126382.8100433,45.57049778277778,34.25,8,0.24213238929410688
0.9525290688802759,0.9525290688802759,0,1723126402.821711,45.57605657972223,34.25,8,0.24213238929410688
0.9657794732505265,0.9657794732505265,0,1723126422.8338256,45.58161550027778,34.25,8,0.24213238929410688
0.9170279854731895,0.9170279854731895,0,1723126442.84517,45.58717420722222,34.25,8,0.24213238929410688
0.9380286263618886,0.9380286263618886,0,1723126462.8579686,45.59273331722222,34.25,8,0.24213238929410688
0.9024025391399885,0.9024025391399885,0,1723126482.9398327,45.59831161583333,34.25,8,0.24213238929410688
0.9416537369914854,0.9416537369914854,0,1723126503.028463,45.603891788611115,34.25,8,0.24213238929410688
0.9317784356212042,0.9317784356212042,0,1723126523.039247,45.609450342222225,34.25,8,0.24213238929410688
0.7975243385113071,0.7975243385113071,0,1723126543.1718106,45.61504272055556,34.25,8,0.24213238929410688
0.8860270393993958,0.8860270393993958,0,1723126563.2220728,45.620612236111114,34.25,8,0.24213238929410688
0.8889021271401104,0.8889021271401104,0,1723126583.371915,45.62620941638889,34.25,8,0.24213238929410688
0.8869020661030915,0.8869020661030915,0,1723126603.379766,45.631767152500004,34.25,8,0.24213238929410688
0.8212750633259072,0.8212750633259072,0,1723126623.4865413,45.63735236805556,34.25,8,0.24213238929410688
0.89227723014008,0.89227723014008,0,1723126643.4970188,45.64291083194445,34.25,8,0.24213238929410688
0.9114028138065737,0.9114028138065737,0,1723126663.5087137,45.64846963583333,34.25,8,0.24213238929410688
0.8782768028809472,0.8782768028809472,0,1723126683.5200298,45.65402833583333,34.25,8,0.24213238929410688
1.003155613879818,1.003155613879818,0,1723126703.5302258,45.65958672361111,34.25,8,0.24213238929410688
0.8782768028809472,0.8782768028809472,0,1723126723.540356,45.66514509444444,34.25,8,0.24213238929410688
0.8930272530289621,0.8930272530289621,0,1723126743.5504327,45.670703447777775,34.25,10,0.24213238929410688
0.8677764824365978,0.8677764824365978,0,1723126763.5622857,45.67626229444444,34.25,8,0.24213238929410688
0.8656514175847652,0.8656514175847652,0,1723126783.708661,45.6818585125,34.25,8,0.24213238929410688
0.9087777336954864,0.9087777336954864,0,1723126803.7368464,45.68742189583333,34.25,8,0.24213238929410688
0.9191530503250221,0.9191530503250221,0,1723126823.7465491,45.692980149444445,34.25,8,0.24213238929410688
0.7890240791039766,0.7890240791039766,0,1723126843.9096856,45.69858101888889,34.25,8,0.24213238929410688
0.775773674733726,0.775773674733726,0,1723126864.010828,45.704164669722225,34.25,9,0.24213238929410688
0.7901491134372997,0.7901491134372997,0,1723126884.035697,45.7097271325,34.25,8,0.24213238929410688
0.8467758415478988,0.8011494491409039,0,1723126904.1882172,45.71532505555555,34.25,10,0.24213238929410688
0.7396475722525712,0.7396475722525712,0,1723126924.1203873,45.72086176777778,34.25,8,0.24213238929410688
0.7982743614001893,0.7982743614001893,0,1723126944.1323493,45.726420645833336,34.25,8,0.24213238929410688
0.7707735221411787,0.7707735221411787,0,1723126964.1459584,45.73197998111111,34.25,8,0.24213238929410688
0.7576481215857418,0.7576481215857418,0,1723126984.1584084,45.73753899472222,34.25,8,0.24213238929410688
0.7750236518448439,0.7750236518448439,0,1723127004.1707299,45.743097974166666,34.25,8,0.24213238929410688
0.7878990447706534,0.7878990447706534,0,1723127024.1833115,45.74865702333333,34.25,8,0.24213238929410688
0.8214000671407208,0.8214000671407208,0,1723127044.1955383,45.754215976666664,34.25,8,0.24213238929410688
0.7786487624744408,0.7786487624744408,0,1723127064.2088501,45.75977521666667,34.25,8,0.24213238929410688
0.8086496780297251,0.8086496780297251,0,1723127084.2359555,45.76533831444444,34.25,8,0.24213238929410688
0.8222750938444167,0.8222750938444167,0,1723127104.3476975,45.77092490972222,34.25,8,0.24213238929410688
0.8504009521774957,0.8504009521774957,0,1723127124.3773448,45.77648869972222,34.25,8,0.24213238929410688
0.8033995178075504,0.8033995178075504,0,1723127144.6560981,45.782121689722224,34.25,8,0.24213238929410688
0.7793987853633229,0.7793987853633229,0,1723127164.7657797,45.78770770972222,34.25,11,0.24213238929410688
0.791649159215064,0.791649159215064,0,1723127184.8111928,45.793275881111114,34.25,8,0.24213238929410688
0.7526479689931944,0.7526479689931944,0,1723127204.8447216,45.79884075166667,34.25,8,0.24213238929410688
0.8264002197332682,0.8264002197332682,0,1723127224.8699656,45.80440331611111,34.25,8,0.24213238929410688
0.8148998687704093,0.8148998687704093,0,1723127244.8800159,45.809961666944446,34.25,8,0.24213238929410688
0.7802738120670186,0.7802738120670186,0,1723127264.89409,45.81552112833333,34.25,8,0.24213238929410688
0.8549010895107884,0.8549010895107884,0,1723127284.907071,45.821080290833336,34.25,8,0.24213238929410688
